1.182700000000000000e+04,4.124065560682768705e+02,1.746217253314603609e-04
1.182800000000000000e+04,4.124376410180994981e+02,3.983182718452107202e-04
1.182900000000000000e+04,4.124687259679221256e+02,1.234000714940715045e-04
1.183000000000000000e+04,4.124998109177448100e+02,3.887168919503707098e-04
1.183100000000000000e+04,4.125308958675674376e+02,4.340221823780962941e-04
1.183200000000000000e+04,4.125619808173900651e+02,2.481675584607754919e-04
1.183300000000000000e+04,4.125930657672126927e+02,-1.044797055710294049e-04
1.183400000000000000e+04,4.126241507170353202e+02,-2.261479151241510739e-04
1.183500000000000000e+04,4.126552356668579478e+02,-4.280470647281886597e-04
1.183600000000000000e+04,4.126863206166805753e+02,-9.322381239166226781e-05
1.183700000000000000e+04,4.127174055665032597e+02,2.302517169325340931e-04
1.183800000000000000e+04,4.127484905163258873e+02,2.587561321187674380e-04
1.183900000000000000e+04,4.127795754661485148e+02,-3.674980197193263888e-04
1.184000000000000000e+04,4.128106604159711424e+02,1.442020170921407853e-04
1.184100000000000000e+04,4.128417453657937699e+02,-3.044372915168938078e-04
1.184200000000000000e+04,4.128728303156163975e+02,2.150987883180926542e-04
1.184300000000000000e+04,4.129039152654390818e+02,-3.481344145008677632e-04
1.184400000000000000e+04,4.129350002152617094e+02,6.358271068795153793e-05
1.184500000000000000e+04,4.129660851650843369e+02,-1.552718703222477127e-04
1.184600000000000000e+04,4.129971701149069645e+02,3.276570730509167532e-05
1.184700000000000000e+04,4.130282550647295920e+02,2.426051370494920745e-04
1.184800000000000000e+04,4.130593400145522196e+02,-4.017398083446452046e-04
1.184900000000000000e+04,4.130904249643748471e+02,-1.326861196889787223e-04
1.185000000000000000e+04,4.131215099141975315e+02,1.596495958080639530e-04
1.185100000000000000e+04,4.131525948640201591e+02,-4.288676054289060024e-06
1.185200000000000000e+04,4.131836798138427866e+02,-3.332583558734188546e-04
1.185300000000000000e+04,4.132147647636654142e+02,3.660162312305450605e-04
1.185400000000000000e+04,4.132458497134880417e+02,5.022776947600747364e-05
1.185500000000000000e+04,4.132769346633106693e+02,-8.932253493181571777e-05
1.185600000000000000e+04,4.133080196131332968e+02,5.450280298464011211e-05
1.185700000000000000e+04,4.133391045629559812e+02,2.516728399148256091e-04
1.185800000000000000e+04,4.133701895127786088e+02,-1.118965137554805007e-04
1.185900000000000000e+04,4.134012744626012363e+02,-2.528849435223417316e-04
1.186000000000000000e+04,4.134323594124238639e+02,3.523898016655048026e-04
1.186100000000000000e+04,4.134634443622464914e+02,-1.823711907049691157e-04
1.186200000000000000e+04,4.134945293120691190e+02,-3.121492013765001742e-04
1.186300000000000000e+04,4.135256142618918034e+02,-2.465332475767986406e-04
1.186400000000000000e+04,4.135566992117144309e+02,4.936595621983857975e-05
1.186500000000000000e+04,4.135877841615370585e+02,-2.366157750319921671e-04
1.186600000000000000e+04,4.136188691113596860e+02,1.847006125870807424e-04
1.186700000000000000e+04,4.136499540611823136e+02,4.042911986186849575e-04
1.186800000000000000e+04,4.136810390110049411e+02,1.013170262022485338e-04
1.186900000000000000e+04,4.137121239608275687e+02,2.004438530221123017e-04
1.187000000000000000e+04,4.137432089106502531e+02,-8.728303107634532499e-05
1.187100000000000000e+04,4.137742938604728806e+02,-2.850674740203728465e-05
1.187200000000000000e+04,4.138053788102955082e+02,-3.495693780489739482e-04
1.187300000000000000e+04,4.138364637601181357e+02,-1.113494060120995586e-04
1.187400000000000000e+04,4.138675487099407633e+02,3.479907884350253366e-04
1.187500000000000000e+04,4.138986336597633908e+02,2.521897716026484139e-04
1.187600000000000000e+04,4.139297186095860184e+02,3.881165039624100881e-04
1.187700000000000000e+04,4.139608035594087028e+02,1.412516549094919055e-04
1.187800000000000000e+04,4.139918885092313303e+02,2.128895008241562224e-04
1.187900000000000000e+04,4.140229734590539579e+02,2.495810934784202300e-04
1.188000000000000000e+04,4.140540584088765854e+02,2.703775205740558980e-04
1.188100000000000000e+04,4.140851433586992130e+02,1.371525737555042118e-04
1.188200000000000000e+04,4.141162283085218405e+02,2.269630471327663062e-04
1.188300000000000000e+04,4.141473132583445249e+02,-4.028701340248449299e-04
1.188400000000000000e+04,4.141783982081671525e+02,-2.641466046351438070e-04
1.188500000000000000e+04,4.142094831579897800e+02,-4.224530709163033088e-04
1.188600000000000000e+04,4.142405681078124076e+02,-4.191636550138367202e-05
1.188700000000000000e+04,4.142716530576350351e+02,-1.772638656770952610e-04
1.188800000000000000e+04,4.143027380074576627e+02,-9.172414787836325953e-05
1.188900000000000000e+04,4.143338229572802902e+02,2.258990610525983610e-04
1.189000000000000000e+04,4.143649079071029746e+02,1.852183436195347233e-04
1.189100000000000000e+04,4.143959928569256022e+02,1.144898529920892928e-05
1.189200000000000000e+04,4.144270778067482297e+02,-1.121626786002360093e-04
1.189300000000000000e+04,4.144581627565708573e+02,4.334460668167864619e-04
1.189400000000000000e+04,4.144892477063934848e+02,1.416153942761149765e-04
1.189500000000000000e+04,4.145203326562161124e+02,2.986976405002599090e-05
1.189600000000000000e+04,4.145514176060387399e+02,4.223841836630233071e-04
1.189700000000000000e+04,4.145825025558614243e+02,-4.197545890490174555e-04
1.189800000000000000e+04,4.146135875056840518e+02,-1.922183585451506499e-04
1.189900000000000000e+04,4.146446724555066794e+02,2.080346712356883232e-04
1.190000000000000000e+04,4.146757574053293069e+02,7.678156265532145913e-05
1.190100000000000000e+04,4.147068423551519345e+02,2.854451818856358950e-04
1.190200000000000000e+04,4.147379273049745620e+02,2.454572106525946835e-04
1.190300000000000000e+04,4.147690122547972464e+02,-2.518593123025860835e-04
1.190400000000000000e+04,4.148000972046198740e+02,-3.101156245949916344e-04
1.190500000000000000e+04,4.148311821544425015e+02,-3.380300955294463471e-04
1.190600000000000000e+04,4.148622671042651291e+02,2.917443322449000259e-04
1.190700000000000000e+04,4.148933520540877566e+02,4.556090862806197553e-05
1.190800000000000000e+04,4.149244370039103842e+02,-7.577452689833009986e-06
1.190900000000000000e+04,4.149555219537330117e+02,-1.219865405429243797e-04
1.191000000000000000e+04,4.149866069035556961e+02,-3.574335228641475318e-04
1.191100000000000000e+04,4.150176918533783237e+02,-4.845053528006005865e-06
1.191200000000000000e+04,4.150487768032009512e+02,3.255460108778720791e-04
1.191300000000000000e+04,4.150798617530235788e+02,3.081247961959560685e-04
1.191400000000000000e+04,4.151109467028462063e+02,1.989281596381273329e-04
1.191500000000000000e+04,4.151420316526688339e+02,-4.863328909125177145e-05
1.191600000000000000e+04,4.151731166024915183e+02,3.164528484108144741e-04
1.191700000000000000e+04,4.152042015523141458e+02,8.164613436717119534e-05
1.191800000000000000e+04,4.152352865021367734e+02,2.591186115338223010e-04
1.191900000000000000e+04,4.152663714519594009e+02,2.267941094061785314e-04
1.192000000000000000e+04,4.152974564017820285e+02,9.105447325624187952e-05
1.192100000000000000e+04,4.153285413516046560e+02,2.664252366059674418e-04
1.192200000000000000e+04,4.153596263014272836e+02,-3.190157997816301045e-04
1.192300000000000000e+04,4.153907112512499680e+02,-1.058888382212951220e-04
1.192400000000000000e+04,4.154217962010725955e+02,-2.656193186936691981e-04
1.192500000000000000e+04,4.154528811508952231e+02,3.428435796422355875e-04
1.192600000000000000e+04,4.154839661007178506e+02,1.740467786377012516e-05
1.192700000000000000e+04,4.155150510505404782e+02,1.187045132192987720e-04
1.192800000000000000e+04,4.155461360003631057e+02,-8.813614211929087503e-05
1.192900000000000000e+04,4.155772209501857333e+02,2.156377383825241730e-04
1.193000000000000000e+04,4.156083059000084177e+02,-2.205824647157699717e-04
1.193100000000000000e+04,4.156393908498310452e+02,2.607902424646872728e-04
1.193200000000000000e+04,4.156704757996536728e+02,-3.058188898575062219e-04
1.193300000000000000e+04,4.157015607494763003e+02,-2.421822579172093926e-04
1.193400000000000000e+04,4.157326456992989279e+02,-9.683856823203085631e-05
1.193500000000000000e+04,4.157637306491215554e+02,-3.594323985890233021e-04
1.193600000000000000e+04,4.157948155989442398e+02,-3.358731957742719983e-04
1.193700000000000000e+04,4.158259005487668674e+02,-9.558480543040673467e-05
1.193800000000000000e+04,4.158569854985894949e+02,-3.655653619409065407e-04
1.193900000000000000e+04,4.158880704484121225e+02,7.100319038432965045e-05
1.194000000000000000e+04,4.159191553982347500e+02,2.502607347851150562e-04
1.194100000000000000e+04,4.159502403480573776e+02,-1.834363458708623698e-04
1.194200000000000000e+04,4.159813252978800051e+02,-7.371815812993132214e-06
1.194300000000000000e+04,4.160124102477026895e+02,-5.340427061380509935e-05
1.194400000000000000e+04,4.160434951975253171e+02,-1.668309778196230147e-04
1.194500000000000000e+04,4.160745801473479446e+02,-2.737084788211001764e-04
1.194600000000000000e+04,4.161056650971705722e+02,6.979756097476748887e-05
1.194700000000000000e+04,4.161367500469931997e+02,3.827471269956639441e-04
1.194800000000000000e+04,4.161678349968158273e+02,-2.489600291930710849e-04
1.194900000000000000e+04,4.161989199466384548e+02,3.535192961389272380e-04
1.195000000000000000e+04,4.162300048964611392e+02,-4.640313104988238801e-06
1.195100000000000000e+04,4.162610898462837667e+02,-2.043435064138612357e-04
1.195200000000000000e+04,4.162921747961063943e+02,-2.004626062684295492e-04
1.195300000000000000e+04,4.163232597459290218e+02,2.428518881872995968e-04
1.195400000000000000e+04,4.163543446957516494e+02,6.844857230341131892e-05
1.195500000000000000e+04,4.163854296455742769e+02,2.753593074323580311e-04
1.195600000000000000e+04,4.164165145953969613e+02,-2.362193095835589797e-04
1.195700000000000000e+04,4.164475995452195889e+02,-2.638736896298147131e-05
1.195800000000000000e+04,4.164786844950422164e+02,1.632567634803031454e-04
1.195900000000000000e+04,4.165097694448648440e+02,2.920953729728644811e-04
1.196000000000000000e+04,4.165408543946874715e+02,-3.629048828282760799e-04
1.196100000000000000e+04,4.165719393445100991e+02,-3.548402802701469048e-05
1.196200000000000000e+04,4.166030242943327266e+02,-7.071137512379387904e-05
1.196300000000000000e+04,4.166341092441554110e+02,1.853920275056540753e-04
1.196400000000000000e+04,4.166651941939780386e+02,4.279549369885522742e-05
1.196500000000000000e+04,4.166962791438006661e+02,-3.539787456352752756e-04
1.196600000000000000e+04,4.167273640936232937e+02,2.925528775638484261e-04
1.196700000000000000e+04,4.167584490434459212e+02,-3.277932240207782162e-04
1.196800000000000000e+04,4.167895339932685488e+02,3.242630517203560071e-04
1.196900000000000000e+04,4.168206189430911763e+02,-2.307665990007488292e-04
1.197000000000000000e+04,4.168517038929138607e+02,-3.210529785815276617e-04
1.197100000000000000e+04,4.168827888427364883e+02,2.461479966678481869e-04
1.197200000000000000e+04,4.169138737925591158e+02,-4.703909342633092269e-05
1.197300000000000000e+04,4.169449587423817434e+02,-4.258136277361150254e-04
1.197400000000000000e+04,4.169760436922043709e+02,6.952758125618783514e-05
1.197500000000000000e+04,4.170071286420269985e+02,6.019366346710419767e-05
1.197600000000000000e+04,4.170382135918496829e+02,-2.611571850367083204e-04
1.197700000000000000e+04,4.170692985416723104e+02,-1.433548124737050371e-04
1.197800000000000000e+04,4.171003834914949380e+02,5.241009231080614935e-05
1.197900000000000000e+04,4.171314684413175655e+02,2.373516135912385940e-04
1.198000000000000000e+04,4.171625533911401931e+02,1.814817318416887511e-04
1.198100000000000000e+04,4.171936383409628206e+02,-2.341745337278639048e-04
1.198200000000000000e+04,4.172247232907854482e+02,1.461132750326992944e-04
1.198300000000000000e+04,4.172558082406081326e+02,6.782942066423459698e-05
1.198400000000000000e+04,4.172868931904307601e+02,-3.375824070814068402e-04
1.198500000000000000e+04,4.173179781402533877e+02,1.437863524672148066e-04
1.198600000000000000e+04,4.173490630900760152e+02,-2.610558923984985223e-04
1.198700000000000000e+04,4.173801480398986428e+02,-2.726351471756835541e-04
1.198800000000000000e+04,4.174112329897212703e+02,-1.049883909187354164e-04
1.198900000000000000e+04,4.174423179395439547e+02,-5.755452767229388540e-05
1.199000000000000000e+04,4.174734028893665823e+02,1.807589630223449670e-04
1.199100000000000000e+04,4.175044878391892098e+02,1.560950584059914305e-05
1.199200000000000000e+04,4.175355727890118374e+02,2.841041600052051329e-04
1.199300000000000000e+04,4.175666577388344649e+02,-1.529252174447429200e-04
1.199400000000000000e+04,4.175977426886570925e+02,-1.891604399166027506e-04
1.199500000000000000e+04,4.176288276384797200e+02,6.865987691350399066e-05
1.199600000000000000e+04,4.176599125883024044e+02,-2.513623959460998918e-04
1.199700000000000000e+04,4.176909975381250320e+02,-2.426676936776394581e-04
1.199800000000000000e+04,4.177220824879476595e+02,1.879397433463135710e-04
1.199900000000000000e+04,4.177531674377702871e+02,-3.626805083316661927e-04
1.200000000000000000e+04,4.177842523875929146e+02,-7.954207957441731885e-06
1.200100000000000000e+04,4.178153373374155422e+02,-1.868846621028812647e-04
1.200200000000000000e+04,4.178464222872381697e+02,-3.471046903541673756e-04
1.200300000000000000e+04,4.178775072370608541e+02,7.818422514249124785e-05
1.200400000000000000e+04,4.179085921868834816e+02,1.673808660000232517e-04
1.200500000000000000e+04,4.179396771367061092e+02,-9.600803779203414341e-05
1.200600000000000000e+04,4.179707620865287367e+02,3.952119111934730179e-04
1.200700000000000000e+04,4.180018470363513643e+02,-5.344420896738191008e-05
1.200800000000000000e+04,4.180329319861739918e+02,-5.882221711467171565e-06
1.200900000000000000e+04,4.180640169359966762e+02,-4.315245361097171909e-04
1.201000000000000000e+04,4.180951018858193038e+02,-3.020328196071744107e-05
1.201100000000000000e+04,4.181261868356419313e+02,-6.657418827540457454e-05
1.201200000000000000e+04,4.181572717854645589e+02,-3.867818367959092530e-04
1.201300000000000000e+04,4.181883567352871864e+02,-2.630823413794594634e-04
1.201400000000000000e+04,4.182194416851098140e+02,-2.065497529410883473e-04
1.201500000000000000e+04,4.182505266349324415e+02,-1.212701648363543602e-04
1.201600000000000000e+04,4.182816115847551259e+02,7.779462227264828005e-05
1.201700000000000000e+04,4.183126965345777535e+02,-2.808942069469550266e-04
1.201800000000000000e+04,4.183437814844003810e+02,2.458283828534652986e-05
1.201900000000000000e+04,4.183748664342230086e+02,1.468903555277732351e-04
1.202000000000000000e+04,4.184059513840456361e+02,-3.632474477782029988e-04
1.202100000000000000e+04,4.184370363338682637e+02,-3.849309013246244356e-04
1.202200000000000000e+04,4.184681212836908912e+02,3.514065736817262721e-04
1.202300000000000000e+04,4.184992062335135756e+02,-3.686140320923300868e-05
1.202400000000000000e+04,4.185302911833362032e+02,-1.191148640327492771e-04
1.202500000000000000e+04,4.185613761331588307e+02,-3.624732831484190829e-04
1.202600000000000000e+04,4.185924610829814583e+02,6.819840247520871882e-05
1.202700000000000000e+04,4.186235460328040858e+02,-2.856192351971326344e-04
1.202800000000000000e+04,4.186546309826267134e+02,2.906364629566428434e-04
1.202900000000000000e+04,4.186857159324493978e+02,-2.623121257503235166e-04
1.203000000000000000e+04,4.187168008822720253e+02,-2.258760239455676055e-04
1.203100000000000000e+04,4.187478858320946529e+02,3.140595027383781047e-04
1.203200000000000000e+04,4.187789707819172804e+02,7.005585108129389277e-05
1.203300000000000000e+04,4.188100557317399080e+02,2.703906957010403060e-04
1.203400000000000000e+04,4.188411406815625355e+02,1.546302705371920157e-04
1.203500000000000000e+04,4.188722256313851062e+02,-8.019199757682075576e-05
1.203600000000000000e+04,4.189033105812077338e+02,3.634079645139571993e-04
1.203700000000000000e+04,4.189343955310304182e+02,1.281072989507411409e-04
1.203800000000000000e+04,4.189654804808530457e+02,4.061426599381028784e-04
1.203900000000000000e+04,4.189965654306756733e+02,-1.927629411677782290e-04
1.204000000000000000e+04,4.190276503804983008e+02,3.511375463428279757e-04
1.204100000000000000e+04,4.190587353303209284e+02,-3.719807206263373023e-04
1.204200000000000000e+04,4.190898202801435559e+02,-1.303659890479201588e-04
1.204300000000000000e+04,4.191209052299661835e+02,-3.758411924855043374e-04
1.204400000000000000e+04,4.191519901797888679e+02,-3.327766642649978928e-04
1.204500000000000000e+04,4.191830751296114954e+02,1.861143310511895817e-04
1.204600000000000000e+04,4.192141600794341230e+02,3.064844261319492683e-04
1.204700000000000000e+04,4.192452450292567505e+02,-1.770122960453420684e-04
1.204800000000000000e+04,4.192763299790793781e+02,1.764699039716112233e-04
1.204900000000000000e+04,4.193074149289020056e+02,-1.512642211657402565e-04
1.205000000000000000e+04,4.193384998787246332e+02,-7.071509844091460268e-05
1.205100000000000000e+04,4.193695848285473176e+02,-3.543051329260980971e-04
1.205200000000000000e+04,4.194006697783699451e+02,-3.020962971695597007e-04
1.205300000000000000e+04,4.194317547281925727e+02,3.463950603026135357e-04
1.205400000000000000e+04,4.194628396780152002e+02,3.418584144442833139e-04
1.205500000000000000e+04,4.194939246278378278e+02,-2.297056957122050734e-04
1.205600000000000000e+04,4.195250095776604553e+02,-3.842673757586212522e-04
1.205700000000000000e+04,4.195560945274830829e+02,-2.843281789472449674e-04
1.205800000000000000e+04,4.195871794773057673e+02,1.133914062452811205e-04
1.205900000000000000e+04,4.196182644271283948e+02,4.318652357520122854e-04
1.206000000000000000e+04,4.196493493769510224e+02,3.129421739222629033e-04
1.206100000000000000e+04,4.196804343267736499e+02,3.619827762488661343e-04
1.206200000000000000e+04,4.197115192765962775e+02,1.841115519775407279e-04
1.206300000000000000e+04,4.197426042264189050e+02,4.070171286170499764e-04
1.206400000000000000e+04,4.197736891762415326e+02,-3.147876789383430665e-04
1.206500000000000000e+04,4.198047741260642169e+02,3.017903076507738569e-04
1.206600000000000000e+04,4.198358590758868445e+02,4.239088965989093417e-04
1.206700000000000000e+04,4.198669440257094720e+02,2.105068562233717243e-04
1.206800000000000000e+04,4.198980289755320996e+02,-4.311289807545835265e-04
1.206900000000000000e+04,4.199291139253547271e+02,-4.035874528962759395e-04
1.207000000000000000e+04,4.199601988751773547e+02,1.820404941422192475e-05
1.207100000000000000e+04,4.199912838249999822e+02,3.651317520336983739e-04
1.207200000000000000e+04,4.200223687748226666e+02,-2.280896734002291920e-04
1.207300000000000000e+04,4.200534537246452942e+02,-2.198613510556085614e-04
1.207400000000000000e+04,4.200845386744679217e+02,-2.207181484069459221e-04
1.207500000000000000e+04,4.201156236242905493e+02,-2.628781552309683513e-04
1.207600000000000000e+04,4.201467085741131768e+02,2.004142810005822822e-04
1.207700000000000000e+04,4.201777935239358044e+02,1.424691776572540008e-04
1.207800000000000000e+04,4.202088784737584319e+02,3.694619088162516031e-04
1.207900000000000000e+04,4.202399634235811163e+02,2.983757493825166815e-04
1.208000000000000000e+04,4.202710483734037439e+02,7.928550905111736403e-05
1.208100000000000000e+04,4.203021333232263714e+02,-3.864726206265692429e-04
1.208200000000000000e+04,4.203332182730489990e+02,-3.214032048643356183e-04
1.208300000000000000e+04,4.203643032228716265e+02,1.644487389160091987e-04
1.208400000000000000e+04,4.203953881726942541e+02,7.184480555973921990e-05
1.208500000000000000e+04,4.204264731225168816e+02,-3.203275435789816969e-05
1.208600000000000000e+04,4.204575580723395660e+02,3.260011187537071561e-05
1.208700000000000000e+04,4.204886430221621936e+02,1.995496647050853359e-04
1.208800000000000000e+04,4.205197279719848211e+02,-1.145577673138733907e-04
1.208900000000000000e+04,4.205508129218074487e+02,2.584786210930748395e-04
1.209000000000000000e+04,4.205818978716300762e+02,1.242403314972809225e-04
1.209100000000000000e+04,4.206129828214527038e+02,-6.615172366527390200e-05
1.209200000000000000e+04,4.206440677712753313e+02,2.334099924916903553e-04
1.209300000000000000e+04,4.206751527210980157e+02,-3.421721273015831911e-04
1.209400000000000000e+04,4.207062376709206433e+02,4.231692368437952543e-05
1.209500000000000000e+04,4.207373226207432708e+02,-3.777537089096522804e-05
1.209600000000000000e+04,4.207684075705658984e+02,2.488322069963474635e-04
1.209700000000000000e+04,4.207994925203885259e+02,-3.520416758761380827e-04
1.209800000000000000e+04,4.208305774702111535e+02,3.282034380664638562e-04
1.209900000000000000e+04,4.208616624200337810e+02,-2.444011261139762974e-04
1.210000000000000000e+04,4.208927473698564654e+02,-1.993211346114959117e-04
1.210100000000000000e+04,4.209238323196790930e+02,2.233831316859668853e-05
1.210200000000000000e+04,4.209549172695017205e+02,-3.994629407006582166e-04
1.210300000000000000e+04,4.209860022193243481e+02,3.244964489849562744e-04
1.210400000000000000e+04,4.210170871691469756e+02,-3.672364435322490197e-04
1.210500000000000000e+04,4.210481721189696600e+02,2.510871258215225158e-04
1.210600000000000000e+04,4.210792570687922307e+02,-2.101035625487419412e-04
1.210700000000000000e+04,4.211103420186149151e+02,-4.141284798875523201e-04
1.210800000000000000e+04,4.211414269684375427e+02,2.104792354717101527e-04
1.210900000000000000e+04,4.211725119182601702e+02,1.821993723712194118e-04
1.211000000000000000e+04,4.212035968680827978e+02,1.657868493706212960e-04
1.211100000000000000e+04,4.212346818179054253e+02,2.657955485976828914e-04
1.211200000000000000e+04,4.212657667677281097e+02,-8.747098377654858800e-05
1.211300000000000000e+04,4.212968517175506804e+02,3.616571591110363955e-04
1.211400000000000000e+04,4.213279366673733648e+02,-2.995489242633810664e-04
1.211500000000000000e+04,4.213590216171959923e+02,3.338594224686611180e-04
1.211600000000000000e+04,4.213901065670186199e+02,-2.700646799346197104e-04
1.211700000000000000e+04,4.214211915168412474e+02,-6.382917764388823501e-05
1.211800000000000000e+04,4.214522764666638750e+02,3.552102574377778645e-04
1.211900000000000000e+04,4.214833614164865594e+02,3.530571574422830940e-06
1.212000000000000000e+04,4.215144463663091301e+02,-4.028414149202187082e-04
1.212100000000000000e+04,4.215455313161318145e+02,-2.811246325168770374e-04
1.212200000000000000e+04,4.215766162659544420e+02,3.378680067080479742e-04
1.212300000000000000e+04,4.216077012157770696e+02,-2.482919594327965412e-04
1.212400000000000000e+04,4.216387861655996971e+02,-4.038070373916581883e-04
1.212500000000000000e+04,4.216698711154223247e+02,-3.085108545327502373e-04
1.212600000000000000e+04,4.217009560652450091e+02,-3.796434585223501718e-04
1.212700000000000000e+04,4.217320410150675798e+02,6.869683334386412403e-05
1.212800000000000000e+04,4.217631259648902642e+02,4.247107331564817234e-04
1.212900000000000000e+04,4.217942109147128917e+02,-4.061560956121505403e-04
1.213000000000000000e+04,4.218252958645355193e+02,1.246215834953043995e-04
1.213100000000000000e+04,4.218563808143581468e+02,3.313444623261278658e-04
1.213200000000000000e+04,4.218874657641807744e+02,-4.158528694157345848e-04
1.213300000000000000e+04,4.219185507140034588e+02,3.520645737400430737e-04
1.213400000000000000e+04,4.219496356638260295e+02,2.000535252090692459e-05
1.213500000000000000e+04,4.219807206136487139e+02,-9.617998279323249913e-05
1.213600000000000000e+04,4.220118055634713414e+02,2.572285389171259564e-04
1.213700000000000000e+04,4.220428905132939690e+02,3.991104886812770771e-04
1.213800000000000000e+04,4.220739754631165965e+02,-2.085102092634667651e-04
1.213900000000000000e+04,4.221050604129392241e+02,2.439733093169338862e-05
1.214000000000000000e+04,4.221361453627619085e+02,-2.397070490822740530e-04
1.214100000000000000e+04,4.221672303125844792e+02,-1.385435025041252565e-04
1.214200000000000000e+04,4.221983152624071636e+02,-4.278410404120079808e-04
1.214300000000000000e+04,4.222294002122297911e+02,2.862793404120234542e-04
1.214400000000000000e+04,4.222604851620524187e+02,6.403248108201993699e-05
1.214500000000000000e+04,4.222915701118750462e+02,4.230678126335011874e-04
1.214600000000000000e+04,4.223226550616976738e+02,-1.298689522944436296e-04
1.214700000000000000e+04,4.223537400115203582e+02,-2.600944323387132583e-05
1.214800000000000000e+04,4.223848249613429289e+02,-3.032863262029679538e-04
1.214900000000000000e+04,4.224159099111656133e+02,2.454733085056917089e-04
1.215000000000000000e+04,4.224469948609882408e+02,5.589374091888447461e-05
1.215100000000000000e+04,4.224780798108108684e+02,-1.053152172689944256e-04
1.215200000000000000e+04,4.225091647606334959e+02,-4.399288234406828751e-05
1.215300000000000000e+04,4.225402497104561235e+02,1.563100002197788656e-04
1.215400000000000000e+04,4.225713346602788079e+02,-3.940755899112419495e-04
1.215500000000000000e+04,4.226024196101013786e+02,-3.230625788606670190e-04
1.215600000000000000e+04,4.226335045599240630e+02,-1.188305181096823533e-04
1.215700000000000000e+04,4.226645895097466905e+02,-2.908062098733483081e-04
1.215800000000000000e+04,4.226956744595693181e+02,1.765239558224493367e-04
1.215900000000000000e+04,4.227267594093919456e+02,-2.208696383937216231e-04
1.216000000000000000e+04,4.227578443592145732e+02,-3.047799536694078518e-04
1.216100000000000000e+04,4.227889293090372576e+02,-3.707273624997542297e-04
1.216200000000000000e+04,4.228200142588598283e+02,3.833874133668178875e-04
1.216300000000000000e+04,4.228510992086825127e+02,1.729649747853657135e-04
1.216400000000000000e+04,4.228821841585051402e+02,-2.216224373005013795e-04
1.216500000000000000e+04,4.229132691083277678e+02,3.586121120484893170e-04
1.216600000000000000e+04,4.229443540581503953e+02,2.210349167709372122e-04
1.216700000000000000e+04,4.229754390079730229e+02,-2.677938256111847402e-05
1.216800000000000000e+04,4.230065239577957072e+02,-2.450699473951820610e-05
1.216900000000000000e+04,4.230376089076182780e+02,3.471277967882109572e-04
1.217000000000000000e+04,4.230686938574409623e+02,-6.234417708499019725e-05
1.217100000000000000e+04,4.230997788072635899e+02,-1.922793294724237155e-04
1.217200000000000000e+04,4.231308637570862174e+02,9.565853284225894748e-05
1.217300000000000000e+04,4.231619487069088450e+02,2.178523486392974589e-04
1.217400000000000000e+04,4.231930336567314725e+02,2.315813098964920305e-04
1.217500000000000000e+04,4.232241186065541569e+02,-9.018996969643806915e-05
1.217600000000000000e+04,4.232552035563767276e+02,-2.996861534752967245e-04
1.217700000000000000e+04,4.232862885061994120e+02,3.533187217047917343e-05
1.217800000000000000e+04,4.233173734560220396e+02,2.095270460004989167e-04
1.217900000000000000e+04,4.233484584058446671e+02,5.270902674449791912e-05
1.218000000000000000e+04,4.233795433556672947e+02,-3.402331937447439962e-04
1.218100000000000000e+04,4.234106283054899222e+02,-4.008734533169304838e-04
1.218200000000000000e+04,4.234417132553126066e+02,1.431616129674160220e-04
1.218300000000000000e+04,4.234727982051351773e+02,-8.146251033234622001e-05
1.218400000000000000e+04,4.235038831549578617e+02,-1.574584647126770539e-04
1.218500000000000000e+04,4.235349681047804893e+02,-4.199775030517473740e-04
1.218600000000000000e+04,4.235660530546031168e+02,-3.975277075387893344e-04
1.218700000000000000e+04,4.235971380044257444e+02,-3.991103302085940757e-04
1.218800000000000000e+04,4.236282229542483719e+02,3.514584559433933057e-04
1.218900000000000000e+04,4.236593079040710563e+02,5.947451351367088963e-05
1.219000000000000000e+04,4.236903928538936270e+02,-3.081262843002512391e-04
1.219100000000000000e+04,4.237214778037163114e+02,1.376764124696513308e-04
1.219200000000000000e+04,4.237525627535389390e+02,2.442775419455069097e-04
1.219300000000000000e+04,4.237836477033615665e+02,-3.285385514785694799e-04
1.219400000000000000e+04,4.238147326531841941e+02,1.535735678914532110e-04
1.219500000000000000e+04,4.238458176030068216e+02,1.140950030442993617e-04
1.219600000000000000e+04,4.238769025528295060e+02,1.267603056778780150e-04
1.219700000000000000e+04,4.239079875026520767e+02,-1.159223142134181212e-04
1.219800000000000000e+04,4.239390724524747611e+02,1.433687247796732085e-04
1.219900000000000000e+04,4.239701574022973887e+02,-4.086976961487860985e-04
1.220000000000000000e+04,4.240012423521200162e+02,3.102553897364118750e-04
1.220100000000000000e+04,4.240323273019426438e+02,2.348243232556131816e-04
1.220200000000000000e+04,4.240634122517652713e+02,1.579889893530011819e-04
1.220300000000000000e+04,4.240944972015879557e+02,2.660381838263362769e-04
1.220400000000000000e+04,4.241255821514105264e+02,5.376247066909474746e-05
1.220500000000000000e+04,4.241566671012332108e+02,-3.878706825471888104e-04
1.220600000000000000e+04,4.241877520510558384e+02,-2.646697355736513969e-04
1.220700000000000000e+04,4.242188370008784659e+02,4.290895993155727120e-04
1.220800000000000000e+04,4.242499219507010935e+02,3.399088447857749021e-04
1.220900000000000000e+04,4.242810069005237210e+02,3.136386247793178893e-04
